ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-09-30 14:50:00,849.1850000000002,857.1449999999999,832.385,-7.959999999999695,16.800000000000182
2020-09-30 14:50:30,814.347619047619,822.8333333333335,794.4857142857143,-8.485714285714494,19.861904761904725
2020-09-30 14:51:00,786.8727272727272,795.2954545454545,769.2590909090909,-8.422727272727343,17.61363636363626
2020-09-30 14:51:30,803.6818181818184,812.0863636363639,786.6227272727273,-8.404545454545541,17.059090909091083
2020-09-30 14:52:00,732.2500000000001,739.655,712.0300000000001,-7.404999999999859,20.220000000000027
2020-09-30 14:52:30,750.2950000000001,757.9000000000001,731.605,-7.605000000000018,18.690000000000055
2020-09-30 14:53:00,782.13,790.2650000000001,764.4700000000001,-8.135000000000105,17.659999999999854
2020-09-30 14:53:30,816.155,824.5300000000001,798.215,-8.375000000000114,17.93999999999994
2020-09-30 14:54:00,852.175,859.2450000000001,832.7700000000001,-7.070000000000164,19.40499999999986
2020-09-30 14:54:30,821.7714285714286,830.1666666666665,803.5380952380954,-8.395238095237914,18.233333333333235
2020-09-30 14:55:00,778.8272727272725,786.5863636363636,761.75,-7.7590909090910145,17.077272727272543
2020-09-30 14:55:30,781.2590909090911,790.3409090909091,762.9045454545455,-9.081818181817994,18.354545454545587
2020-09-30 14:56:00,735.8249999999999,743.8799999999999,715.595,-8.05499999999995,20.229999999999905
2020-09-30 14:56:30,752.33,759.6350000000001,733.775,-7.305000000000064,18.555000000000064
2020-09-30 14:57:00,784.675,793.0099999999999,767.3249999999999,-8.334999999999923,17.350000000000023
2020-09-30 14:57:30,820.2900000000002,828.6300000000001,801.18,-8.339999999999918,19.11000000000024
2020-09-30 14:58:00,855.5900000000001,863.135,837.2149999999999,-7.544999999999845,18.375000000000227
2020-09-30 14:58:30,825.7190476190477,833.3904761904762,805.3380952380952,-7.671428571428464,20.38095238095252
2020-09-30 14:59:00,781.6909090909091,790.5272727272727,765.0045454545456,-8.836363636363558,16.68636363636358
2020-09-30 14:59:30,778.7954545454545,786.8681818181817,760.0227272727273,-8.072727272727207,18.772727272727252
2020-09-30 15:00:00,705.9449999999999,714.1800000000001,687.3050000000001,-8.235000000000127,18.639999999999873
2020-09-30 15:00:30,757.08,762.9200000000001,738.77,-5.840000000000032,18.31000000000006
2020-09-30 15:01:00,789.7,797.325,771.2,-7.625,18.5
2020-09-30 15:01:30,825.385,832.9300000000001,805.7799999999999,-7.545000000000073,19.605000000000132
2020-09-30 15:02:00,860.3399999999999,867.3700000000001,841.7850000000001,-7.0300000000002,18.554999999999836
2020-09-30 15:02:30,827.3619047619047,834.2761904761904,808.4047619047619,-6.914285714285711,18.9571428571428
2020-09-30 15:03:00,784.6090909090909,793.1681818181819,765.4818181818181,-8.559090909090969,19.12727272727284
2020-09-30 15:03:30,780.3772727272728,787.8045454545456,761.9590909090908,-7.427272727272793,18.418181818182006
2020-09-30 15:04:00,703.18,710.6600000000001,684.6899999999999,-7.480000000000132,18.49000000000001
2020-09-30 15:04:30,737.325,744.975,719.935,-7.649999999999977,17.3900000000001
2020-09-30 15:05:00,794.0600000000001,801.705,774.5200000000001,-7.644999999999982,19.539999999999964
2020-09-30 15:05:30,828.2599999999999,834.7049999999999,808.935,-6.44500000000005,19.324999999999932
2020-09-30 15:06:00,862.4350000000001,868.7199999999999,843.4399999999998,-6.2849999999998545,18.995000000000232
2020-09-30 15:06:30,830.3857142857144,838.3857142857142,811.352380952381,-7.999999999999886,19.033333333333303
2020-09-30 15:07:00,789.4045454545453,797.5454545454544,769.5045454545456,-8.140909090909076,19.89999999999975
2020-09-30 15:07:30,784.8590909090907,793.3181818181819,766.0909090909089,-8.459090909091174,18.7681818181818
2020-09-30 15:08:00,707.7749999999999,714.7700000000001,688.925,-6.995000000000232,18.84999999999991
2020-09-30 15:08:30,725.7850000000001,735.1449999999999,708.2800000000001,-9.359999999999786,17.504999999999995
2020-09-30 15:09:00,774.775,783.485,756.4399999999998,-8.710000000000036,18.33500000000015
2020-09-30 15:09:30,830.405,837.1750000000002,812.03,-6.770000000000209,18.375
2020-09-30 15:10:00,864.305,870.0350000000002,846.28,-5.730000000000246,18.024999999999977
2020-09-30 15:10:30,832.3285714285715,841.5952380952381,812.2380952380951,-9.266666666666538,20.090476190476465
2020-09-30 15:11:00,791.1636363636364,798.6499999999997,771.2318181818183,-7.486363636363308,19.93181818181813
2020-09-30 15:11:30,785.4954545454547,793.1454545454548,766.9590909090908,-7.650000000000091,18.53636363636383
2020-09-30 15:12:00,708.71,717.2500000000001,690.315,-8.540000000000077,18.394999999999982
2020-09-30 15:12:30,729.0400000000001,738.6750000000001,709.95,-9.634999999999991,19.090000000000032
2020-09-30 15:13:00,764.22,772.4100000000001,746.57,-8.190000000000055,17.649999999999977
2020-09-30 15:13:30,801.5899999999999,808.75,783.5799999999999,-7.160000000000082,18.00999999999999
2020-09-30 15:14:00,863.7300000000001,870.0800000000002,845.615,-6.350000000000023,18.115000000000123
2020-09-30 15:14:30,839.4333333333333,848.1142857142858,818.6476190476192,-8.680952380952476,20.785714285714107
2020-09-30 15:15:00,797.2272727272729,805.3090909090911,779.0090909090908,-8.081818181818221,18.218181818182074
2020-09-30 15:15:30,792.4136363636363,800.0363636363636,774.3590909090909,-7.622727272727275,18.054545454545405
2020-09-30 15:16:00,722.2666666666665,728.775,704.3916666666665,-6.508333333333439,17.875
2020-09-30 15:16:30,690.8764705882354,700.8058823529412,672.3352941176471,-9.929411764705833,18.54117647058831
2020-09-30 15:17:00,767.355,775.51,749.365,-8.154999999999973,17.99000000000001
2020-09-30 15:17:30,802.9350000000001,809.985,784.925,-7.0499999999999545,18.010000000000105
2020-09-30 15:18:00,838.6000000000001,845.1050000000001,820.0200000000001,-6.5049999999999955,18.58000000000004
2020-09-30 15:18:30,842.5095238095239,849.3190476190476,822.2619047619048,-6.809523809523739,20.247619047619082
2020-09-30 15:19:00,800.3181818181819,806.0454545454544,780.9636363636363,-5.727272727272521,19.354545454545587
2020-09-30 15:19:30,794.6863636363637,803.1045454545455,774.8000000000001,-8.418181818181779,19.886363636363626
2020-09-30 15:20:00,720.8149999999999,728.645,700.095,-7.830000000000041,20.719999999999914
2020-09-30 15:20:30,740.6,748.5400000000002,722.16,-7.940000000000168,18.440000000000055
2020-09-30 15:21:00,774.21,782.3700000000001,756.555,-8.160000000000082,17.655000000000086
2020-09-30 15:21:30,807.145,815.055,789.7,-7.909999999999968,17.444999999999936
2020-09-30 15:22:00,842.0450000000001,849.6700000000001,822.7499999999998,-7.625,19.2950000000003
2020-09-30 15:22:30,809.6000000000001,818.3571428571429,790.8714285714285,-8.757142857142753,18.728571428571627
2020-09-30 15:23:00,781.4363636363637,788.9363636363636,763.7454545454544,-7.499999999999886,17.69090909090926
2020-09-30 15:23:30,800.4045454545453,808.8090909090909,780.9227272727272,-8.404545454545541,19.481818181818085
2020-09-30 15:24:00,727.4150000000001,734.605,707.2450000000001,-7.189999999999941,20.16999999999996
2020-09-30 15:24:30,744.755,752.655,726.28,-7.899999999999977,18.475000000000023
2020-09-30 15:25:00,776.3399999999999,784.4799999999999,758.6199999999999,-8.139999999999986,17.720000000000027
2020-09-30 15:25:30,810.6,818.78,791.99,-8.17999999999995,18.610000000000014
2020-09-30 15:26:00,846.5649999999998,852.8349999999998,827.7449999999997,-6.269999999999982,18.820000000000164
2020-09-30 15:26:30,812.3238095238095,820.347619047619,793.6571428571428,-8.023809523809518,18.66666666666663
2020-09-30 15:27:00,769.6363636363636,777.1272727272727,751.75,-7.490909090909099,17.886363636363626
2020-09-30 15:27:30,789.3727272727273,796.8227272727272,770.8727272727273,-7.449999999999932,18.5
2020-09-30 15:28:00,729.525,736.865,709.8550000000002,-7.340000000000032,19.66999999999973
2020-09-30 15:28:30,745.7099999999999,752.71,726.8349999999999,-7.000000000000114,18.875
2020-09-30 15:29:00,778.4849999999999,787.2000000000002,759.5899999999999,-8.71500000000026,18.894999999999982
2020-09-30 15:29:30,815.1000000000001,822.9100000000001,795.6350000000001,-7.809999999999945,19.465000000000032
2020-09-30 15:30:00,850.04,856.89,831.0049999999999,-6.850000000000023,19.035000000000082
2020-09-30 15:30:30,817.7761904761907,825.1238095238094,798.3333333333331,-7.347619047618764,19.44285714285752
2020-09-30 15:31:00,775.5,783.7909090909092,756.9954545454548,-8.290909090909167,18.504545454545223
2020-09-30 15:31:30,773.2454545454544,781.4045454545455,754.4863636363636,-8.159090909091105,18.759090909090787
2020-09-30 15:32:00,698.485,705.78,679.5799999999999,-7.294999999999959,18.905000000000086
2020-09-30 15:32:30,753.0849999999998,760.555,734.9849999999999,-7.470000000000141,18.09999999999991
2020-09-30 15:33:00,770.4555555555555,778.2333333333333,752.088888888889,-7.777777777777828,18.36666666666656
2020-09-30 15:33:30,817.9499999999999,825.64,799.63,-7.690000000000055,18.319999999999936
2020-09-30 15:34:00,854.6750000000002,860.8449999999999,834.925,-6.169999999999732,19.750000000000227
2020-09-30 15:34:30,820.7523809523809,828.8952380952379,801.5714285714288,-8.142857142856997,19.180952380952135
2020-09-30 15:35:00,779.7454545454547,786.9863636363635,760.4545454545453,-7.240909090908872,19.290909090909395
2020-09-30 15:35:30,775.4545454545455,783.6272727272727,757.5772727272728,-8.17272727272723,17.877272727272725
2020-09-30 15:36:00,699.1850000000001,706.3900000000001,681.3899999999999,-7.205000000000041,17.795000000000186
2020-09-30 15:36:30,731.865,740.155,714.135,-8.289999999999964,17.730000000000018
2020-09-30 15:37:00,787.3,794.935,768.0600000000001,-7.634999999999991,19.239999999999895
2020-09-30 15:37:30,821.3549999999999,828.53,802.8149999999998,-7.175000000000068,18.540000000000077
2020-09-30 15:38:00,856.0749999999998,863.055,837.6800000000001,-6.980000000000132,18.394999999999754
2020-09-30 15:38:30,824.9523809523807,833.6809523809521,804.8238095238095,-8.7285714285714,20.128571428571263
2020-09-30 15:39:00,783.7863636363637,792.7227272727272,764.7090909090908,-8.936363636363467,19.077272727272884
2020-09-30 15:39:30,780.4227272727275,788.4045454545453,761.6,-7.981818181817857,18.822727272727434
2020-09-30 15:40:00,701.7499999999999,710.05,684.215,-8.300000000000068,17.534999999999854
2020-09-30 15:40:30,721.7399999999999,731.4749999999999,703.6400000000001,-9.735000000000014,18.099999999999795
2020-09-30 15:41:00,761.175,769.7900000000001,744.3,-8.615000000000123,16.875
2020-09-30 15:41:30,825.6000000000001,832.2650000000001,806.34,-6.664999999999964,19.260000000000105
2020-09-30 15:42:00,859.415,866.165,841.025,-6.75,18.389999999999986
2020-09-30 15:42:30,829.1666666666666,838.5952380952381,809.6761904761905,-9.428571428571445,19.4904761904761
2020-09-30 15:43:00,788.3090909090911,796.0818181818181,769.2863636363636,-7.772727272727025,19.02272727272748
2020-09-30 15:43:30,783.5363636363636,791.4090909090909,765.3136363636364,-7.872727272727275,18.222727272727184
2020-09-30 15:44:00,707.2500000000001,716.51,687.86,-9.259999999999877,19.3900000000001
2020-09-30 15:44:30,726.4250000000001,735.0250000000001,707.5699999999999,-8.600000000000023,18.855000000000132
2020-09-30 15:45:00,759.2149999999999,767.6050000000001,741.975,-8.390000000000214,17.239999999999895
2020-09-30 15:45:30,798.9200000000001,805.615,781.6899999999998,-6.694999999999936,17.230000000000246
2020-09-30 15:46:00,861.1550000000001,869.2499999999998,842.36,-8.094999999999686,18.795000000000073
2020-09-30 15:46:30,832.6952380952379,839.704761904762,810.8476190476192,-7.009523809524126,21.84761904761865
2020-09-30 15:47:00,790.3818181818183,798.6727272727272,771.55,-8.29090909090894,18.831818181818335
2020-09-30 15:47:30,783.9363636363636,791.9772727272727,766.6590909090909,-8.040909090909167,17.277272727272702
2020-09-30 15:48:00,710.0350000000001,718.9599999999999,690.4100000000001,-8.92499999999984,19.625
2020-09-30 15:48:30,729.5050000000002,738.5000000000002,711.7549999999999,-8.995000000000005,17.75000000000034
2020-09-30 15:49:00,763.51,770.9799999999998,745.9350000000002,-7.4699999999998,17.574999999999818
2020-09-30 15:49:30,797.4,805.09,779.975,-7.690000000000055,17.424999999999955
2020-09-30 15:50:00,833.4099999999999,840.835,814.2949999999998,-7.425000000000182,19.11500000000001
2020-09-30 15:50:30,812.3761904761906,819.6285714285715,833.01,-7.252380952380918,-20.63380952380942
2020-09-30 15:51:00,797.0954545454545,803.8318181818183,778.3454545454545,-6.736363636363876,18.75
2020-09-30 15:51:30,791.9409090909091,799.7454545454547,772.7409090909091,-7.804545454545519,19.200000000000045
2020-09-30 15:52:00,717.8099999999998,725.9300000000001,698.445,-8.120000000000232,19.36499999999978
2020-09-30 15:52:30,736.9300000000001,744.8149999999999,718.3700000000001,-7.884999999999877,18.559999999999945
2020-09-30 15:53:00,769.47,777.4449999999999,751.475,-7.974999999999909,17.995000000000005
2020-09-30 15:53:30,803.27,812.3950000000002,784.8450000000001,-9.125000000000227,18.42499999999984
2020-09-30 15:54:00,840.49,845.8449999999999,819.9749999999998,-5.3549999999999045,20.515000000000214
2020-09-30 15:54:30,807.047619047619,814.6285714285713,787.7619047619048,-7.580952380952226,19.28571428571422
2020-09-30 15:55:00,764.9454545454545,773.2636363636365,782.9428571428571,-8.318181818181984,-17.997402597402584
2020-09-30 15:55:30,703.6166666666667,711.5083333333333,749.8090909090909,-7.8916666666666515,-46.19242424242418
2020-09-30 15:56:00,712.2875000000001,722.5124999999999,688.6375,-10.224999999999795,23.65000000000009
2020-09-30 15:56:30,737.5699999999999,745.545,720.02,-7.975000000000023,17.549999999999955
2020-09-30 15:57:00,770.7899999999998,779.1650000000001,752.74,-8.375000000000227,18.04999999999984
2020-09-30 15:57:30,806.7550000000001,814.915,788.0500000000001,-8.159999999999854,18.70500000000004
2020-09-30 15:58:00,840.2950000000001,848.2049999999999,822.2550000000001,-7.9099999999998545,18.039999999999964
2020-09-30 15:58:30,807.8809523809524,815.5238095238094,788.6476190476192,-7.642857142856997,19.233333333333235
2020-09-30 15:59:00,766.35,775.3318181818181,748.2727272727273,-8.981818181818085,18.07727272727277
2020-09-30 15:59:30,765.281818181818,772.8045454545455,782.6619047619048,-7.522727272727479,-17.380086580086754
2020-09-30 16:00:00,725.2,731.6599999999999,705.2950000000001,-6.459999999999809,19.904999999999973
2020-09-30 16:00:30,742.1099999999999,750.5300000000001,724.29,-8.420000000000186,17.819999999999936
2020-09-30 16:01:00,776.3050000000002,785.4850000000001,757.83,-9.17999999999995,18.475000000000136
2020-09-30 16:01:30,812.0649999999999,820.4099999999999,793.7249999999999,-8.344999999999914,18.340000000000032
2020-09-30 16:02:00,847.1449999999999,853.95,827.7699999999999,-6.805000000000177,19.375
2020-09-30 16:02:30,813.9523809523811,822.4095238095238,795.9571428571428,-8.457142857142685,17.995238095238278
2020-09-30 16:03:00,774.4545454545455,782.7909090909089,755.1136363636364,-8.336363636363444,19.340909090909122
2020-09-30 16:03:30,770.8545454545456,779.1363636363636,752.5227272727273,-8.28181818181804,18.331818181818335
2020-09-30 16:04:00,692.5300000000001,699.1399999999999,674.3950000000002,-6.609999999999786,18.134999999999877
2020-09-30 16:04:30,724.1999999999999,733.3049999999998,781.9499999999999,-9.104999999999905,-57.75
2020-09-30 16:05:00,783.8,791.6200000000001,764.8449999999999,-7.820000000000164,18.95500000000004
2020-09-30 16:05:30,819.05,826.5999999999998,800.365,-7.549999999999841,18.684999999999945
2020-09-30 16:06:00,852.8650000000001,860.2500000000002,835.3399999999999,-7.385000000000105,17.525000000000205
2020-09-30 16:06:30,820.9619047619046,830.8285714285715,801.3857142857142,-9.866666666666902,19.57619047619039
2020-09-30 16:07:00,780.7909090909092,789.0818181818181,761.9000000000001,-8.29090909090894,18.890909090909076
2020-09-30 16:07:30,776.8090909090909,784.9454545454547,758.0136363636365,-8.136363636363853,18.79545454545439
2020-09-30 16:08:00,697.645,705.825,679.5649999999999,-8.180000000000064,18.08000000000004
2020-09-30 16:08:30,719.84,728.62,701.7950000000001,-8.779999999999973,18.04499999999996
2020-09-30 16:09:00,752.99,760.91,812.2500000000001,-7.919999999999959,-59.260000000000105
2020-09-30 16:09:30,797.46,803.825,820.0368421052632,-6.365000000000009,-22.576842105263154
2020-09-30 16:10:00,857.6049999999999,865.26,839.9849999999999,-7.655000000000086,17.620000000000005
2020-09-30 16:10:30,827.2952380952381,836.2,806.8714285714285,-8.904761904761926,20.42380952380961
2020-09-30 16:11:00,785.5954545454545,793.2454545454547,767.2363636363636,-7.650000000000205,18.35909090909081
2020-09-30 16:11:30,781.15,789.2227272727273,763.5136363636365,-8.07272727272732,17.636363636363512
2020-09-30 16:12:00,705.13,713.65,685.3550000000001,-8.519999999999982,19.774999999999864
2020-09-30 16:12:30,726.8149999999999,735.735,708.415,-8.920000000000073,18.399999999999977
2020-09-30 16:13:00,762.0999999999999,770.42,744.3900000000001,-8.32000000000005,17.70999999999981
2020-09-30 16:13:30,795.9300000000001,803.01,779.29,-7.079999999999927,16.6400000000001
2020-09-30 16:14:00,830.7400000000001,838.1650000000002,887.3,-7.425000000000068,-56.55999999999983
2020-09-30 16:14:30,800.1619047619048,808.4380952380952,896.235,-8.276190476190436,-96.07309523809522
2020-09-30 16:15:00,793.0409090909089,800.6909090909091,773.4090909090909,-7.650000000000205,19.631818181818062
2020-09-30 16:15:30,786.4500000000003,795.3,768.9090909090909,-8.849999999999682,17.540909090909395
2020-09-30 16:16:00,711.8300000000002,719.6600000000001,691.16,-7.829999999999927,20.670000000000186
2020-09-30 16:16:30,730.6500000000001,740.6299999999999,713.24,-9.97999999999979,17.410000000000082
2020-09-30 16:17:00,764.3349999999998,772.91,746.79,-8.57500000000016,17.544999999999845
2020-09-30 16:17:30,797.5399999999998,805.075,780.17,-7.5350000000001955,17.36999999999989
2020-09-30 16:18:00,837.72,844.9200000000001,819.515,-7.2000000000000455,18.20500000000004
2020-09-30 16:18:30,800.7761904761907,808.9714285714286,854.7333333333332,-8.195238095237983,-53.95714285714257
2020-09-30 16:19:00,763.7454545454547,771.1409090909092,854.4142857142857,-7.395454545454527,-90.66883116883105
2020-09-30 16:19:30,791.0636363636364,800.0181818181817,772.3545454545455,-8.954545454545269,18.709090909090946
