ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-08 11:52:30,764.1350000000002,730.2947368421053,746.175,33.840263157894924,17.960000000000264
2020-10-08 11:53:00,791.3949999999999,759.7473684210526,775.6650000000002,31.647631578947312,15.729999999999677
2020-10-08 11:53:30,825.655,832.7,808.3050000000001,-7.045000000000073,17.34999999999991
2020-10-08 11:54:00,861.79,867.3399999999999,843.64,-5.5499999999999545,18.149999999999977
2020-10-08 11:54:30,826.0899999999999,831.0800000000002,882.4349999999998,-4.9900000000002365,-56.344999999999914
2020-10-08 11:55:00,880.5761904761904,820.9157894736844,823.9227272727272,59.66040100250598,56.65346320346316
2020-10-08 11:55:30,837.2636363636365,776.8050000000001,819.6772727272727,60.4586363636364,17.586363636363785
2020-10-08 11:56:00,803.1095238095238,774.115,784.5809523809525,28.9945238095238,18.528571428571354
2020-10-08 11:56:30,766.2549999999999,689.8833333333334,749.965,76.37166666666644,16.28999999999985
2020-10-08 11:57:00,793.7700000000001,721.5833333333334,776.7849999999999,72.18666666666672,16.98500000000024
2020-10-08 11:57:30,830.1900000000002,800.4052631578946,811.245,29.78473684210553,18.945000000000164
2020-10-08 11:58:00,864.39,869.5350000000001,847.53,-5.1450000000000955,16.860000000000014
2020-10-08 11:58:30,891.985,897.14,874.24,-5.154999999999973,17.745000000000005
2020-10-08 11:59:00,765.305,772.0450000000002,815.8272727272728,-6.7400000000002365,-50.52227272727282
2020-10-08 11:59:30,839.0545454545455,778.3299999999999,821.1409090909091,60.72454545454559,17.913636363636442
2020-10-08 12:00:00,805.3761904761903,776.625,788.1142857142858,28.751190476190345,17.26190476190459
2020-10-08 12:00:30,768.755,692.411111111111,752.1849999999998,76.34388888888896,16.570000000000164
2020-10-08 12:01:00,796.1,724.3611111111111,779.26,71.73888888888894,16.840000000000032
2020-10-08 12:01:30,830.695,801.3368421052631,814.0200000000001,29.358157894736905,16.674999999999955
2020-10-08 12:02:00,866.8150000000002,837.9105263157895,849.4900000000001,28.904473684210643,17.325000000000045
2020-10-08 12:02:30,895.625,900.8,876.475,-5.1749999999999545,19.149999999999977
2020-10-08 12:03:00,815.6954545454545,822.3681818181819,796.3954545454545,-6.672727272727457,19.299999999999955
2020-10-08 12:03:30,790.352380952381,797.4857142857143,806.0818181818181,-7.133333333333212,-15.729437229437053
2020-10-08 12:04:00,808.9095238095235,780.5450000000001,792.3285714285715,28.36452380952346,16.580952380952
2020-10-08 12:04:30,773.865,700.5833333333334,756.6650000000001,73.28166666666664,17.199999999999932
2020-10-08 12:05:00,803.9249999999998,732.3833333333333,786.805,71.54166666666652,17.11999999999989
2020-10-08 12:05:30,837.4799999999999,769.2333333333332,821.0199999999998,68.24666666666667,16.46000000000015
2020-10-08 12:06:00,871.9350000000001,805.9666666666667,856.24,65.96833333333336,15.69500000000005
2020-10-08 12:06:30,900.9649999999999,864.4190476190475,881.6250000000002,36.54595238095237,19.33999999999969
2020-10-08 12:07:00,820.6136363636364,865.5714285714288,802.2181818181817,-44.95779220779241,18.39545454545464
2020-10-08 12:07:30,816.0363636363636,820.6045454545456,797.2090909090908,-4.5681818181819835,18.82727272727277
2020-10-08 12:08:00,779.4380952380953,785.7095238095237,760.6047619047617,-6.271428571428373,18.8333333333336
2020-10-08 12:08:30,776.3100000000001,745.2631578947368,757.9200000000001,31.046842105263295,18.389999999999986
2020-10-08 12:09:00,806.135,735.0222222222222,896.8600000000001,71.11277777777775,-90.72500000000014
2020-10-08 12:09:30,840.7,771.7777777777778,701.1928571428571,68.92222222222222,139.50714285714298
2020-10-08 12:10:00,874.0049999999999,809.6500000000001,857.7199999999999,64.35499999999979,16.284999999999968
2020-10-08 12:10:30,904.9350000000001,800.4684210526317,886.9200000000001,104.46657894736836,18.014999999999986
2020-10-08 12:11:00,823.9499999999999,838.2699999999999,808.2590909090909,-14.319999999999936,15.690909090909031
2020-10-08 12:11:30,818.1636363636363,823.4,801.8181818181819,-5.236363636363649,16.34545454545446
2020-10-08 12:12:00,780.5857142857143,787.2190476190474,761.4476190476189,-6.633333333333098,19.13809523809539
2020-10-08 12:12:30,747.3149999999999,753.7250000000001,729.0500000000001,-6.4100000000001955,18.264999999999873
2020-10-08 12:13:00,797.0450000000001,766.3157894736842,780.3399999999999,30.72921052631591,16.705000000000155
2020-10-08 12:13:30,841.4350000000001,772.6499999999999,824.7049999999999,68.7850000000002,16.730000000000132
2020-10-08 12:14:00,874.8549999999999,811.5611111111112,858.3699999999999,63.29388888888866,16.485000000000014
2020-10-08 12:14:30,906.2899999999997,800.9894736842106,887.7450000000001,105.30052631578917,18.544999999999618
2020-10-08 12:15:00,823.7090909090908,836.0200000000001,806.7909090909089,-12.310909090909263,16.918181818181893
2020-10-08 12:15:30,817.9363636363636,823.5863636363637,800.4227272727275,-5.650000000000091,17.513636363636124
2020-10-08 12:16:00,781.7333333333333,788.2238095238097,761.6476190476192,-6.490476190476329,20.085714285714175
2020-10-08 12:16:30,747.5399999999998,754.24,729.0550000000001,-6.700000000000159,18.484999999999786
2020-10-08 12:17:00,800.3650000000001,769.778947368421,784.5899999999999,30.58605263157915,15.775000000000205
2020-10-08 12:17:30,841.9550000000002,774.8166666666667,826.0049999999999,67.13833333333343,15.950000000000273
2020-10-08 12:18:00,878.8700000000001,814.4666666666667,861.075,64.40333333333342,17.795000000000073
2020-10-08 12:18:30,907.99,803.5315789473685,889.96,104.45842105263148,18.029999999999973
2020-10-08 12:19:00,825.2363636363635,803.7052631578947,807.9727272727272,21.53110047846883,17.26363636363635
2020-10-08 12:19:30,820.4272727272728,827.1181818181816,803.85,-6.690909090908804,16.57727272727277
2020-10-08 12:20:00,784.2095238095237,791.2714285714288,765.5095238095239,-7.061904761905112,18.699999999999818
2020-10-08 12:20:30,749.78,755.7,732.0,-5.920000000000073,17.779999999999973
2020-10-08 12:21:00,784.865,790.425,767.5749999999999,-5.559999999999945,17.290000000000077
2020-10-08 12:21:30,839.6449999999999,772.1166666666667,822.65,67.5283333333332,16.99499999999989
2020-10-08 12:22:00,879.5200000000001,815.6333333333334,863.2900000000002,63.886666666666656,16.229999999999905
2020-10-08 12:22:30,908.95,802.8473684210527,891.385,106.10263157894735,17.565000000000055
2020-10-08 12:23:00,825.15,870.4333333333334,808.0272727272727,-45.28333333333342,17.122727272727275
2020-10-08 12:23:30,821.2500000000001,827.6863636363639,802.2272727272729,-6.436363636363808,19.022727272727252
2020-10-08 12:24:00,782.5380952380953,789.7666666666667,764.0571428571429,-7.228571428571399,18.480952380952317
2020-10-08 12:24:30,747.73,753.7149999999999,730.1800000000001,-5.9849999999999,17.549999999999955
2020-10-08 12:25:00,782.47,789.69,764.7099999999999,-7.220000000000027,17.760000000000105
2020-10-08 12:25:30,842.8549999999999,775.8666666666667,825.9199999999998,66.98833333333323,16.93500000000006
2020-10-08 12:26:00,878.7900000000002,814.6777777777776,862.3100000000001,64.11222222222261,16.480000000000132
2020-10-08 12:26:30,907.115,801.1315789473686,889.7499999999998,105.98342105263146,17.365000000000236
2020-10-08 12:27:00,825.4909090909091,804.6315789473684,807.4954545454547,20.85933014354066,17.995454545454436
2020-10-08 12:27:30,822.2818181818184,827.7681818181819,804.3,-5.486363636363535,17.981818181818426
2020-10-08 12:28:00,785.6380952380953,791.2190476190475,766.7619047619048,-5.580952380952226,18.87619047619046
2020-10-08 12:28:30,748.49,754.4699999999999,731.63,-5.9799999999999045,16.860000000000014
2020-10-08 12:29:00,778.0650000000002,785.65,759.5699999999998,-7.584999999999809,18.495000000000346
2020-10-08 12:29:30,820.385,827.24,802.0699999999999,-6.855000000000018,18.315000000000055
2020-10-08 12:30:00,882.5349999999999,818.1777777777778,865.0950000000003,64.35722222222205,17.4399999999996
2020-10-08 12:30:30,907.82,845.8666666666668,891.97,61.95333333333326,15.850000000000023
2020-10-08 12:31:00,869.3,844.15,851.3142857142858,25.149999999999977,17.985714285714153
2020-10-08 12:31:30,826.0227272727273,764.585,808.6136363636364,61.437727272727216,17.409090909090878
2020-10-08 12:32:00,788.0142857142857,794.4476190476191,770.8523809523809,-6.433333333333394,17.161904761904793
2020-10-08 12:32:30,753.49,760.6499999999999,735.4199999999998,-7.1599999999998545,18.070000000000164
2020-10-08 12:33:00,783.9099999999999,790.095,766.0050000000001,-6.185000000000173,17.904999999999745
2020-10-08 12:33:30,818.4950000000001,824.4199999999998,801.2850000000001,-5.924999999999727,17.210000000000036
2020-10-08 12:34:00,852.9199999999998,858.4399999999999,835.485,-5.5200000000000955,17.43499999999983
2020-10-08 12:34:30,856.9476190476189,795.7315789473685,882.2,61.21604010025044,-25.252380952381145
2020-10-08 12:35:00,873.6333333333334,814.3263157894739,817.1045454545456,59.3070175438595,56.52878787878785
2020-10-08 12:35:30,830.0363636363637,768.9649999999999,813.8090909090911,61.0713636363638,16.227272727272634
2020-10-08 12:36:00,792.9047619047619,764.78,776.495238095238,28.124761904761954,16.409523809523876
2020-10-08 12:36:30,760.21,684.2,742.23,76.00999999999999,17.980000000000018
2020-10-08 12:37:00,790.285,796.325,772.63,-6.040000000000077,17.654999999999973
2020-10-08 12:37:30,824.1200000000002,829.7850000000002,806.4749999999999,-5.664999999999964,17.645000000000323
2020-10-08 12:38:00,858.125,863.1699999999998,840.4550000000002,-5.044999999999845,17.669999999999845
2020-10-08 12:38:30,888.46,893.7250000000001,868.0300000000001,-5.2650000000001,20.42999999999995
2020-10-08 12:39:00,806.7545454545456,813.5954545454547,788.9272727272728,-6.840909090909122,17.82727272727277
2020-10-08 12:39:30,826.9409090909089,763.6750000000001,811.2590909090909,63.26590909090885,15.681818181818016
2020-10-08 12:40:00,798.4904761904761,771.4150000000002,781.2380952380952,27.07547619047591,17.252380952380918
2020-10-08 12:40:30,765.7349999999999,690.3833333333334,749.0850000000002,75.35166666666646,16.64999999999975
2020-10-08 12:41:00,794.365,800.905,777.43,-6.539999999999964,16.93500000000006
2020-10-08 12:41:30,827.2049999999999,832.9199999999998,810.905,-5.714999999999918,16.299999999999955
2020-10-08 12:42:00,862.8199999999999,869.1650000000002,845.0899999999999,-6.345000000000255,17.730000000000018
2020-10-08 12:42:30,893.2449999999999,899.0449999999998,873.5649999999999,-5.7999999999999545,19.67999999999995
2020-10-08 12:43:00,810.3,815.9545454545455,791.6681818181819,-5.654545454545541,18.631818181818062
2020-10-08 12:43:30,806.7272727272727,813.4045454545455,788.7045454545456,-6.677272727272793,18.02272727272714
2020-10-08 12:44:00,790.0904761904761,762.0849999999999,771.6190476190477,28.0054761904762,18.47142857142842
2020-10-08 12:44:30,769.9100000000001,694.5777777777777,752.92,75.33222222222241,16.990000000000123
2020-10-08 12:45:00,796.065,722.7944444444444,779.2749999999999,73.27055555555569,16.79000000000019
2020-10-08 12:45:30,830.885,762.4555555555555,814.22,68.42944444444447,16.664999999999964
2020-10-08 12:46:00,867.1449999999999,839.7421052631579,848.5849999999998,27.402894736841972,18.56000000000006
2020-10-08 12:46:30,896.3449999999999,902.5450000000001,877.3999999999999,-6.200000000000159,18.94500000000005
2020-10-08 12:47:00,814.0181818181819,819.0227272727273,796.3954545454545,-5.004545454545337,17.62272727272739
2020-10-08 12:47:30,810.0818181818181,816.7636363636365,791.5681818181816,-6.6818181818183575,18.513636363636465
2020-10-08 12:48:00,774.7190476190477,779.8619047619046,754.4285714285714,-5.142857142856883,20.290476190476284
2020-10-08 12:48:30,742.425,748.83,724.06,-6.405000000000086,18.36500000000001
2020-10-08 12:49:00,799.285,727.0833333333334,783.5499999999998,72.2016666666666,15.735000000000127
2020-10-08 12:49:30,834.8949999999999,768.4611111111111,818.355,66.43388888888876,16.53999999999985
2020-10-08 12:50:00,871.4950000000001,806.488888888889,853.6150000000001,65.00611111111107,17.879999999999995
2020-10-08 12:50:30,901.7249999999998,832.2049999999999,883.3299999999999,69.51999999999987,18.394999999999868
2020-10-08 12:51:00,818.8636363636364,864.4761904761905,801.1090909090909,-45.61255411255411,17.75454545454545
2020-10-08 12:51:30,816.9409090909093,823.1181818181817,797.3272727272728,-6.177272727272452,19.613636363636488
2020-10-08 12:52:00,778.5666666666667,786.0952380952381,759.5190476190476,-7.528571428571354,19.04761904761915
2020-10-08 12:52:30,744.165,749.9100000000001,726.4649999999999,-5.745000000000118,17.700000000000045
2020-10-08 12:53:00,772.74,779.6949999999999,754.8999999999999,-6.954999999999927,17.840000000000146
2020-10-08 12:53:30,828.8549999999999,799.4315789473685,811.0899999999999,29.423421052631397,17.764999999999986
2020-10-08 12:54:00,875.2150000000001,811.3666666666667,858.3100000000001,63.84833333333347,16.905000000000086
2020-10-08 12:54:30,905.5350000000001,799.7842105263159,887.8650000000001,105.75078947368422,17.66999999999996
2020-10-08 12:55:00,822.9863636363636,869.3,805.2136363636364,-46.313636363636306,17.772727272727252
2020-10-08 12:55:30,819.1590909090909,824.9818181818181,800.5409090909089,-5.822727272727207,18.618181818181938
2020-10-08 12:56:00,782.2857142857141,787.9285714285714,763.895238095238,-5.642857142857338,18.39047619047608
2020-10-08 12:56:30,746.625,753.02,729.345,-6.394999999999982,17.279999999999973
2020-10-08 12:57:00,777.06,783.995,758.375,-6.935000000000059,18.684999999999945
2020-10-08 12:57:30,812.365,818.015,794.375,-5.649999999999977,17.99000000000001
2020-10-08 12:58:00,908.3555555555556,838.4473684210526,849.2,69.90818713450301,59.155555555555566
2020-10-08 12:58:30,908.4550000000003,803.9052631578948,890.7699999999999,104.54973684210552,17.6850000000004
2020-10-08 12:59:00,827.6318181818181,807.7473684210527,808.4227272727272,19.884449760765392,19.209090909090833
2020-10-08 12:59:30,823.3909090909091,829.4454545454545,806.4863636363636,-6.054545454545405,16.904545454545428
2020-10-08 13:00:00,785.1095238095238,791.8761904761903,767.242857142857,-6.766666666666538,17.866666666666788
2020-10-08 13:00:30,750.615,758.635,733.06,-8.019999999999982,17.555000000000064
2020-10-08 13:01:00,782.2349999999999,788.5550000000001,763.335,-6.320000000000164,18.899999999999864
2020-10-08 13:01:30,818.0250000000002,823.8250000000002,800.985,-5.7999999999999545,17.04000000000019
2020-10-08 13:02:00,851.68,856.89,834.3949999999999,-5.210000000000036,17.285000000000082
2020-10-08 13:02:30,880.085,886.515,861.115,-6.42999999999995,18.970000000000027
2020-10-08 13:03:00,816.5045454545456,789.9666666666666,797.8636363636365,26.53787878787898,18.640909090909076
2020-10-08 13:03:30,829.7227272727273,768.0350000000001,812.8363636363636,61.687727272727216,16.88636363636374
2020-10-08 13:04:00,793.3333333333334,764.72,775.3857142857144,28.613333333333344,17.947619047619014
2020-10-08 13:04:30,759.26,683.3499999999999,740.7899999999998,75.91000000000008,18.47000000000014
2020-10-08 13:05:00,895.9066666666665,900.32,880.4399999999998,-4.413333333333526,15.466666666666697
2020-10-08 13:05:30,699.7357142857144,707.4428571428571,682.3714285714285,-7.707142857142685,17.36428571428587
2020-10-08 13:06:00,856.635,862.3599999999999,838.725,-5.724999999999909,17.909999999999968
2020-10-08 13:06:30,885.3599999999999,891.76,865.3200000000003,-6.400000000000091,20.039999999999623
2020-10-08 13:07:00,805.3045454545455,812.2090909090908,787.1909090909089,-6.904545454545314,18.1136363636366
2020-10-08 13:07:30,804.8590909090909,810.0181818181819,785.7499999999999,-5.159090909090992,19.109090909091037
2020-10-08 13:08:00,789.0999999999999,760.905,770.6476190476191,28.194999999999936,18.45238095238085
2020-10-08 13:08:30,764.2850000000001,688.95,746.7549999999999,75.33500000000004,17.5300000000002
2020-10-08 13:09:00,792.3349999999999,719.0111111111112,775.895,73.32388888888875,16.43999999999994
2020-10-08 13:09:30,827.26,797.6157894736841,811.1750000000001,29.644210526315874,16.084999999999923
2020-10-08 13:10:00,863.4599999999998,869.5,846.55,-6.040000000000191,16.909999999999854
2020-10-08 13:10:30,893.6700000000001,899.825,874.9549999999997,-6.154999999999973,18.715000000000373
2020-10-08 13:11:00,811.4272727272728,816.9045454545453,792.7727272727273,-5.477272727272521,18.65454545454554
2020-10-08 13:11:30,805.5454545454547,812.8136363636363,787.9590909090911,-7.268181818181574,17.58636363636367
2020-10-08 13:12:00,769.7428571428572,776.4904761904761,747.6857142857143,-6.747619047618855,22.057142857142935
2020-10-08 13:12:30,747.8850000000001,714.421052631579,730.6250000000001,33.463947368421145,17.25999999999999
2020-10-08 13:13:00,903.7666666666667,815.5076923076923,889.2800000000001,88.25897435897434,14.486666666666565
