ts,1492,1491,1493,diff_FlowValve008_1492 - 1491,diff_FlowValve008_1492 - 1493
2020-10-28 08:31:30,807.9818181818183,815.9454545454545,789.6772727272727,-7.963636363636169,18.304545454545632
2020-10-28 08:32:00,709.575,716.9549999999999,691.1049999999999,-7.379999999999882,18.47000000000014
2020-10-28 08:32:30,1107.35,1109.6750000000002,1102.35,-2.325000000000273,5.0
2020-10-28 08:33:00,1107.35,1109.6750000000002,1102.35,-2.325000000000273,5.0
2020-10-28 08:33:30,1107.35,1109.6750000000002,1102.35,-2.325000000000273,5.0
2020-10-28 08:34:00,1107.35,1109.6750000000002,1102.35,-2.325000000000273,5.0
2020-10-28 08:34:30,1107.35,1109.6750000000002,1102.35,-2.325000000000273,5.0
2020-10-28 08:35:00,409.59999999999997,422.825,387.25,-13.225000000000023,22.349999999999966
2020-10-28 08:35:30,835.3947368421053,805.161111111111,852.4100000000001,30.233625730994277,-17.015263157894765
2020-10-28 08:36:00,902.5600000000001,839.5222222222224,886.51,63.037777777777706,16.050000000000068
2020-10-28 08:36:30,874.5380952380953,815.1210526315789,856.7809523809523,59.41704260651636,17.75714285714298
2020-10-28 08:37:00,831.4909090909091,770.6850000000001,812.6818181818181,60.80590909090904,18.80909090909097
2020-10-28 08:37:30,828.2545454545453,802.5428571428571,743.3166666666667,25.71168831168825,84.93787878787862
2020-10-28 08:38:00,762.085,768.52,782.8473684210528,-6.434999999999945,-20.76236842105277
2020-10-28 08:38:30,765.9315789473685,773.5263157894736,785.9299999999998,-7.594736842105135,-19.99842105263133
2020-10-28 08:39:00,838.1999999999998,770.9277777777777,820.93,67.27222222222213,17.269999999999868
2020-10-28 08:39:30,848.5954545454547,788.18,831.1454545454545,60.415454545454736,17.45000000000016
2020-10-28 08:40:00,867.1099999999999,801.4944444444444,851.6000000000001,65.61555555555549,15.509999999999764
2020-10-28 08:40:30,900.3399999999999,840.0555555555555,882.6450000000001,60.284444444444375,17.694999999999823
2020-10-28 08:41:00,872.1047619047621,812.8,854.0,59.30476190476213,18.104761904762086
2020-10-28 08:41:30,828.8590909090908,833.8409090909091,810.0999999999999,-4.981818181818312,18.7590909090909
2020-10-28 08:42:00,822.7318181818183,829.5545454545453,805.6454545454545,-6.822727272726979,17.086363636363785
2020-10-28 08:42:30,777.905,784.5400000000001,756.3149999999999,-6.635000000000105,21.590000000000032
2020-10-28 08:43:00,722.5,729.1944444444445,784.74,-6.694444444444457,-62.24000000000001
2020-10-28 08:43:30,833.2199999999997,764.6000000000001,817.1850000000001,68.61999999999955,16.034999999999627
2020-10-28 08:44:00,867.3449999999999,803.6222222222223,852.4549999999999,63.72277777777765,14.889999999999986
2020-10-28 08:44:30,904.2549999999999,843.0833333333334,886.71,61.17166666666651,17.544999999999845
2020-10-28 08:45:00,875.0809523809521,816.157894736842,857.7238095238096,58.923057644110145,17.35714285714255
2020-10-28 08:45:30,830.5181818181817,768.885,813.3590909090912,61.6331818181817,17.159090909090537
2020-10-28 08:46:00,825.8090909090909,832.9636363636365,807.8863636363636,-7.154545454545655,17.92272727272723
2020-10-28 08:46:30,763.165,769.74,743.5999999999998,-6.5750000000000455,19.56500000000017
2020-10-28 08:47:00,763.1684210526315,728.2555555555556,784.4349999999998,34.91286549707593,-21.266578947368316
2020-10-28 08:47:30,836.025,767.9000000000001,819.7149999999999,68.12499999999989,16.31000000000006
2020-10-28 08:48:00,869.0000000000002,806.5777777777778,852.555,62.422222222222445,16.445000000000277
2020-10-28 08:48:30,906.3599999999999,845.3722222222221,888.8299999999997,60.98777777777775,17.5300000000002
2020-10-28 08:49:00,880.9380952380952,820.5684210526315,861.7571428571428,60.36967418546374,19.180952380952476
2020-10-28 08:49:30,833.9454545454547,773.485,817.1590909090909,60.460454545454695,16.78636363636383
2020-10-28 08:50:00,831.5772727272725,771.17,813.3636363636365,60.407272727272584,18.213636363636056
2020-10-28 08:50:30,765.05,733.936842105263,746.2250000000001,31.1131578947369,18.824999999999818
2020-10-28 08:51:00,778.575,746.2736842105263,762.0000000000001,32.30131578947373,16.574999999999932
2020-10-28 08:51:30,811.4949999999999,819.17,793.845,-7.675000000000068,17.649999999999864
2020-10-28 08:52:00,817.7368421052633,824.321052631579,833.8149999999999,-6.584210526315701,-16.07815789473659
2020-10-28 08:52:30,883.6789473684212,855.0444444444443,897.45,28.634502923976925,-13.771052631578868
2020-10-28 08:53:00,888.8190476190475,830.4421052631578,871.6523809523811,58.376942355889696,17.1666666666664
2020-10-28 08:53:30,843.0363636363636,784.845,825.6090909090909,58.191363636363576,17.42727272727268
2020-10-28 08:54:00,840.4772727272727,779.855,822.3272727272729,60.62227272727273,18.149999999999864
2020-10-28 08:54:30,769.905,737.1105263157896,749.8799999999999,32.7944736842104,20.02500000000009
2020-10-28 08:55:00,783.3399999999999,709.5222222222222,767.1949999999999,73.81777777777768,16.144999999999982
2020-10-28 08:55:30,817.2300000000001,747.9611111111112,799.0450000000001,69.26888888888891,18.18500000000006
2020-10-28 08:56:00,851.6899999999998,858.0450000000001,834.5899999999999,-6.355000000000246,17.09999999999991
2020-10-28 08:56:30,887.1300000000001,890.8,868.1200000000001,-3.6699999999998454,19.00999999999999
2020-10-28 08:57:00,890.1095238095238,831.7684210526315,872.0761904761906,58.34110275689227,18.03333333333319
2020-10-28 08:57:30,848.8954545454545,791.125,831.0499999999997,57.77045454545453,17.8454545454548
2020-10-28 08:58:00,843.4590909090908,784.2099999999999,826.6363636363636,59.24909090909091,16.822727272727207
2020-10-28 08:58:30,771.925,739.621052631579,754.28,32.30394736842095,17.644999999999982
2020-10-28 08:59:00,785.0350000000001,712.1388888888889,768.1949999999999,72.89611111111117,16.840000000000146
2020-10-28 08:59:30,819.7,749.7388888888889,801.8500000000001,69.96111111111111,17.84999999999991
2020-10-28 09:00:00,853.35,825.2947368421053,835.6850000000001,28.05526315789473,17.664999999999964
2020-10-28 09:00:30,887.1600000000001,892.72,870.0000000000002,-5.559999999999945,17.159999999999854
2020-10-28 09:01:00,861.3428571428572,836.7549999999999,842.8523809523808,24.587857142857274,18.49047619047633
2020-10-28 09:01:30,847.9636363636365,788.7849999999999,830.0363636363636,59.178636363636656,17.927272727272907
2020-10-28 09:02:00,846.0863636363637,786.1,828.5954545454545,59.98636363636365,17.490909090909213
2020-10-28 09:02:30,773.155,741.8684210526316,755.635,31.28657894736841,17.519999999999982
2020-10-28 09:03:00,786.8950000000001,714.1888888888889,769.5899999999999,72.70611111111123,17.305000000000177
2020-10-28 09:03:30,822.375,753.6277777777777,805.8800000000001,68.74722222222226,16.49499999999989
2020-10-28 09:04:00,858.4549999999999,792.5555555555555,841.915,65.89944444444438,16.539999999999964
2020-10-28 09:04:30,892.24,865.1894736842105,875.2199999999999,27.05052631578951,17.020000000000095
2020-10-28 09:05:00,864.7333333333333,839.515,843.8285714285713,25.218333333333362,20.90476190476204
2020-10-28 09:05:30,808.535,815.205,791.51,-6.670000000000073,17.024999999999977
2020-10-28 09:06:00,847.4772727272727,786.62,829.2409090909092,60.85727272727274,18.236363636363535
2020-10-28 09:06:30,777.69,748.0263157894736,758.9100000000001,29.663684210526412,18.779999999999973
2020-10-28 09:07:00,792.0150000000001,719.0111111111112,775.6899999999998,73.00388888888892,16.325000000000273
2020-10-28 09:07:30,826.115,756.6388888888889,810.025,69.4761111111111,16.090000000000032
2020-10-28 09:08:00,860.61,794.7888888888889,844.97,65.82111111111112,15.639999999999986
2020-10-28 09:08:30,895.3599999999999,834.8,878.275,60.559999999999945,17.084999999999923
2020-10-28 09:09:00,867.9000000000001,843.6600000000001,849.0047619047618,24.24000000000001,18.895238095238255
2020-10-28 09:09:30,824.8454545454547,830.8181818181819,806.4090909090909,-5.972727272727184,18.436363636363808
2020-10-28 09:10:00,819.4227272727275,825.7272727272725,801.6045454545455,-6.304545454545064,17.818181818181984
2020-10-28 09:10:30,780.3999999999999,750.2578947368421,761.015,30.14210526315776,19.384999999999877
2020-10-28 09:11:00,795.53,723.2333333333332,779.7,72.29666666666674,15.829999999999927
2020-10-28 09:11:30,828.1849999999998,758.9222222222222,812.3350000000002,69.26277777777761,15.849999999999682
2020-10-28 09:12:00,861.155,796.6999999999999,845.2050000000002,64.45500000000004,15.949999999999818
2020-10-28 09:12:30,897.8099999999998,835.9277777777777,879.1050000000001,61.88222222222214,18.7049999999997
2020-10-28 09:13:00,869.2523809523809,809.7210526315789,850.8809523809524,59.531328320802004,18.37142857142851
2020-10-28 09:13:30,823.7954545454545,830.0772727272728,806.5909090909089,-6.281818181818267,17.20454545454561
2020-10-28 09:14:00,819.5454545454545,826.9090909090911,801.0363636363636,-7.363636363636601,18.5090909090909
2020-10-28 09:14:30,772.375,780.195,751.765,-7.82000000000005,20.610000000000014
2020-10-28 09:15:00,796.515,723.2444444444445,780.19,73.27055555555546,16.324999999999932
2020-10-28 09:15:30,829.22,760.0166666666668,812.975,69.20333333333326,16.245000000000005
2020-10-28 09:16:00,862.695,799.0222222222222,845.8050000000001,63.67277777777781,16.889999999999986
2020-10-28 09:16:30,899.075,837.0055555555555,880.3299999999999,62.06944444444457,18.74500000000012
2020-10-28 09:17:00,871.104761904762,810.8052631578947,852.1761904761905,60.29949874686724,18.928571428571445
2020-10-28 09:17:30,758.4833333333335,697.2,743.1916666666667,61.28333333333342,15.291666666666742
2020-10-28 09:18:00,862.5619047619045,837.8050000000003,842.4571428571429,24.756904761904252,20.10476190476163
2020-10-28 09:18:30,750.8399999999999,757.2499999999999,731.22,-6.409999999999968,19.61999999999989
2020-10-28 09:19:00,796.4799999999999,723.6777777777777,780.5899999999999,72.80222222222221,15.889999999999986
2020-10-28 09:19:30,828.905,761.3833333333333,812.03,67.52166666666665,16.875
2020-10-28 09:20:00,864.9699999999999,801.0944444444444,847.585,63.87555555555548,17.384999999999877
2020-10-28 09:20:30,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:21:00,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:21:30,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:22:00,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:22:30,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:23:00,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:23:30,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:24:00,978.4333333333333,917.875,961.8111111111112,60.55833333333328,16.622222222222035
2020-10-28 09:24:30,712.2583333333331,725.1,756.323076923077,-12.841666666666924,-44.0647435897439
2020-10-28 09:25:00,860.3500000000001,866.388888888889,907.055,-6.038888888888891,-46.704999999999814
2020-10-28 09:25:30,836.2421052631578,842.6473684210528,882.1666666666666,-6.405263157894979,-45.92456140350885
2020-10-28 09:26:00,822.9428571428571,795.535,837.3954545454545,27.407857142857097,-14.452597402597462
2020-10-28 09:26:30,818.4142857142857,791.97,832.3454545454545,26.444285714285684,-13.931168831168748
2020-10-28 09:27:00,780.5950000000001,749.3684210526314,760.8400000000001,31.226578947368694,19.754999999999995
2020-10-28 09:27:30,806.0949999999998,735.3166666666666,790.1149999999999,70.7783333333332,15.979999999999905
2020-10-28 09:28:00,783.5111111111112,750.4894736842105,840.2550000000001,33.021637426900725,-56.74388888888893
2020-10-28 09:28:30,827.1055555555555,834.1388888888889,878.4050000000001,-7.033333333333417,-51.29944444444459
2020-10-28 09:29:00,867.2888888888888,873.6111111111112,914.5,-6.322222222222422,-47.21111111111122
2020-10-28 09:29:30,842.8,849.2368421052631,888.3619047619047,-6.4368421052631675,-45.56190476190477
2020-10-28 09:30:00,795.2449999999999,803.04,843.6909090909089,-7.795000000000073,-48.445909090909026
2020-10-28 09:30:30,792.95,800.7199999999999,839.4045454545452,-7.769999999999868,-46.454545454545155
2020-10-28 09:31:00,749.9421052631578,757.6052631578948,768.875,-7.663157894736969,-18.932894736842172
2020-10-28 09:31:30,799.8249999999998,725.9666666666666,783.6000000000001,73.85833333333323,16.22499999999968
2020-10-28 09:32:00,832.4200000000001,764.9611111111111,815.2249999999999,67.45888888888896,17.195000000000164
2020-10-28 09:32:30,876.0800000000002,768.6578947368421,858.4649999999999,107.42210526315807,17.615000000000236
2020-10-28 09:33:00,902.3368421052633,829.3736842105264,915.8149999999999,72.96315789473681,-13.478157894736682
2020-10-28 09:33:30,849.5052631578947,856.6894736842105,894.9428571428571,-7.184210526315837,-45.437593984962405
2020-10-28 09:34:00,801.6999999999998,809.425,848.9090909090909,-7.725000000000136,-47.20909090909106
2020-10-28 09:34:30,797.9100000000001,804.7149999999999,845.5590909090911,-6.804999999999836,-47.649090909091
2020-10-28 09:35:00,757.3473684210527,765.2526315789474,776.905,-7.905263157894751,-19.55763157894728
2020-10-28 09:35:30,726.5666666666665,733.7333333333332,788.9200000000002,-7.1666666666667425,-62.353333333333694
2020-10-28 09:36:00,803.6368421052633,772.0277777777778,821.55,31.6090643274855,-17.913157894736628
2020-10-28 09:36:30,874.5899999999999,810.2888888888888,856.9799999999999,64.30111111111114,17.610000000000014
2020-10-28 09:37:00,910.305,849.05,893.4900000000001,61.254999999999995,16.814999999999827
2020-10-28 09:37:30,881.9857142857143,824.2842105263156,864.9428571428573,57.70150375939863,17.042857142856974
2020-10-28 09:38:00,835.1666666666665,770.6,847.7181818181817,64.56666666666649,-12.551515151515218
2020-10-28 09:38:30,806.8849999999999,814.345,853.0045454545456,-7.46000000000015,-46.11954545454569
2020-10-28 09:39:00,764.2473684210526,770.8947368421053,782.4449999999999,-6.647368421052761,-18.19763157894738
2020-10-28 09:39:30,734.9388888888889,742.6500000000001,797.0200000000001,-7.711111111111222,-62.08111111111123
2020-10-28 09:40:00,773.5777777777779,780.8666666666666,829.6550000000001,-7.288888888888664,-56.07722222222219
2020-10-28 09:40:30,812.1444444444446,817.7388888888888,864.89,-5.594444444444207,-52.74555555555537
2020-10-28 09:41:00,885.1526315789474,856.088888888889,900.2,29.06374269005846,-15.047368421052624
2020-10-28 09:41:30,891.242857142857,834.0684210526316,873.0142857142857,57.17443609022541,18.228571428571286
2020-10-28 09:42:00,848.5818181818181,788.1249999999998,830.2590909090909,60.456818181818335,18.322727272727207
2020-10-28 09:42:30,842.75,784.66,825.9227272727272,58.09000000000003,16.82727272727277
2020-10-28 09:43:00,763.4894736842105,770.878947368421,782.2499999999999,-7.389473684210543,-18.760526315789434
2020-10-28 09:43:30,741.3333333333335,749.5555555555555,801.4349999999998,-8.222222222222058,-60.10166666666635
2020-10-28 09:44:00,777.1222222222221,783.85,834.8650000000001,-6.727777777777874,-57.742777777777974
2020-10-28 09:44:30,815.4499999999999,822.2944444444445,868.53,-6.844444444444548,-53.08000000000004
2020-10-28 09:45:00,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:45:30,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:46:00,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:46:30,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:47:00,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:47:30,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:48:00,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:48:30,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:49:00,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:49:30,996.1666666666666,937.675,982.0,58.491666666666674,14.166666666666629
2020-10-28 09:50:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:50:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:51:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:51:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:52:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:52:30,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:53:00,0.0,0.0,0.0,0.0,0.0
2020-10-28 09:53:30,869.3190476190479,810.721052631579,852.2476190476189,58.59799498746884,17.07142857142901
2020-10-28 09:54:00,825.5727272727272,832.2954545454544,806.7227272727273,-6.722727272727184,18.84999999999991
2020-10-28 09:54:30,821.8136363636363,827.8727272727275,802.5136363636364,-6.059090909091196,19.299999999999955
2020-10-28 09:55:00,747.24,753.7900000000002,727.8249999999999,-6.550000000000182,19.415000000000077
2020-10-28 09:55:30,762.165,768.7049999999999,745.2650000000001,-6.539999999999964,16.899999999999864
2020-10-28 09:56:00,807.2299999999998,815.0199999999999,787.7900000000001,-7.790000000000077,19.439999999999714
